2,W,0x33503090,0x0D2CA32D041D04ABE4E42C239BF404FA6
2,W,0x335030A0,0x0D2CC37D03FCD4AC04F41C139BD414CAA
2,W,0x335030B0,0x0D2CD3BD13ECB4AC04F41C039BD424BAC
2,W,0x335030C0,0x0D1CF41D13CC64AC1503FBC38B94347B1
2,W,0x335030D0,0x0D0D146D238BE4AC1513AB636B54542B5
2,W,0x335030E0,0x0CCD34CD337B04ABF5237B136B3483AB5
2,W,0x335030F0,0x0CDD34DD338B24ABB5238B236B6483BB4
2,W,0x33503100,0x0BF135B13B1274220280BA33E57C4D145
2,W,0x33503110,0x0C3015D28AE35432C3799A24055C3CD48
2,W,0x33503120,0x0C6815F32AB3D443441AFA34153C1C84A
2,W,0x33503130,0x0C8866037A942443846B7A54251BEC44C
2,W,0x33503140,0x0CB91613BA745453B4ABDA64250BBC24E
2,W,0x33503150,0x0CF9B623FA747453D4CC1A3434EB9C050
2,W,0x33503160,0x0CE996240A748453E4EC2A6434CB8BC4F
2,W,0x33503170,0x0CF986241A749443F50C3A8434BB7BA4F
2,W,0x33503180,0x0D09C6241A74A454050C4A7434BB6B950
2,W,0x33503190,0x0D09F6342A64A454051C4A6434AB6B750
2,W,0x335031A0,0x0CC936340A649434051C5AD4149B6B24C
2,W,0x335031B0,0x0CA89633FA649414051C5B24048B5AC4B
2,W,0x335031C0,0x0C500633BA6483E3F51C6B73A46B59F46
2,W,0x335031D0,0x0BB156235A745383E52C6BE3244B3013F
2,W,0x335031E0,0x0B2266231AC44313D53C8C51E41B22534
2,W,0x335031F0,0x0B5276232AD43303F54C8C51241B22936
2,W,0x33503200,0x0AAC200C5AC5425E3E3AF522AD812272C
2,W,0x33503210,0x0A9C222C5AF542FE2E3AE5336D9112425
2,W,0x33503220,0x0A6C230C6B25334E1E2AC543EDA10221B
2,W,0x33503230,0x0A4C235C6B45238E0E2A95642DB10220C
2,W,0x33503240,0x0A3C239C6B5523CDFE2AB5644DC132000
2,W,0x33503250,0x0A6C43DC6B55240DEE2B15747DD141889
2,W,0x33503260,0x0A2C33DC6B75241DDE2AD5747DD131B91
2,W,0x33503270,0x0A2C33FC5B85241DDE2AD5848DD141C96
2,W,0x33503280,0x0A3C340C5B85242DCE2AF5849DD15199B
2,W,0x33503290,0x0A2C340C5B85142DCE2AD584ADD15199E
2,W,0x335032A0,0x096BF3DC5BB513FDDE2A25948DD112497
2,W,0x335032B0,0x08DBA3DC5BE513CDDE2985948DD132995
2,W,0x335032C0,0x0AF39C4C15036DEE1015A47DD123288
2,W,0x335032D0,0x1B8134C5C4502BDFE1265B46DC143A00
2,W,0x335032E0,0x25272DC6C84F20E0E1315D46DC1D4101
2,W,0x335032F0,0x242A31C5C84F1FE0E1305D48DC204100
2,W,0x33503300,0x0C1442E403A385952582AACC6C8D8453B
2,W,0x33503310,0x0C149383E413A5951562EB7BEC4D74337
2,W,0x33503320,0x0C14D403D453B59505431C0B0C1D64131
2,W,0x33503330,0x0C14F443B483C584F5332C495BBD64029
2,W,0x33503340,0x0C151473B4A3D584F5133C60DB6D63F24
2,W,0x33503350,0x0C2524A3C4D40584E5132C923B0D53F23
2,W,0x33503360,0x0C2524B3B4D40574E5033CA2BADD53D19
2,W,0x33503370,0x0C2534C3A4E40574E4F33CA31A9D53D15
2,W,0x33503380,0x0C2534D3B4F41574E4F33CB33A6D53D16
2,W,0x33503390,0x0C2534E3B4F41574E4E33CC35A5D53C13
2,W,0x335033A0,0x0C1524D384F3E574E4B34CB37AAD53A01
2,W,0x335033B0,0x0C1524D364F3B564E4A35CA39ACD53900
2,W,0x335033C0,0x0C0514C324E35564F4637C93CB2D63794
2,W,0x335033D0,0x0BE4D4B254D2C54504139C63FB6D635A6
2,W,0x335033E0,0x0BC4A4B134D1B5351393AC343BAD735AF
2,W,0x335033F0,0x0BB4B4B184E1653513B3AC345BBD735AD
2,W,0x33503400,0x0A844008C5131C9A6D0C355F741B3C7B4
2,W,0x33503410,0x0B24613064D25CBA1CEC554F744A6C7B3
2,W,0x33503420,0x0B74823214913CE96CBC753F7478AC8B2
2,W,0x33503430,0x0BA492D2B4500D084C8C952F74A0BC8B1
2,W,0x33503440,0x0BE4B3232428ED100C5CA52F74C1FC7B1
2,W,0x33503450,0x0C14D3435409AD100C5CB51F74F25C8B0
2,W,0x33503460,0x0C14C36373FA0D205C3CB50F74F2BC7B0
2,W,0x33503470,0x0C14D38393DA3D211C2CC50F74F2FC7AF
2,W,0x33503480,0x0C24D383A3BA5D213C2CC50F75030C7AE
2,W,0x33503490,0x0C24D383B3AA5D316C2CC50F75032C6AE
2,W,0x335034A0,0x0BF4A393B3AA6D422C0CB4FF74D34C6B0
2,W,0x335034B0,0x0BD483A3D39A6D427BDCB4FF74C35C5B0
2,W,0x335034C0,0x0B6453C3D39A7D530B8CA4FF74737C4B1
2,W,0x335034D0,0x0A73F3F3F38A9D636AFC84FF64039C3B3
2,W,0x335034E0,0x08137424236ADD73E89C64DF6343BC1B4
2,W,0x335034F0,0x08839414332ACD74081C64DF6363CC0B3
2,W,0x33503500,0x220A37B5CB983B4B4D44A14333B45CBC
2,W,0x33503510,0x25922AB7CBA53C4D4C3F93452DB45ABD
2,W,0x33503520,0x26A606B9CCAD3E504B38004724B358BC
2,W,0x33503530,0x27B19ABACCB140514A3111491EB257BB
2,W,0x33503540,0x27B6A9BCCDB440524A2A1E4B18B256BB
2,W,0x33503550,0x26BCB2BECEB640524B26204B15B355BD
2,W,0x33503560,0x25BDB7BECEB741524A21264C14B254BC
2,W,0x33503570,0x24BEB9BFCDB741534A1A2A4D14B154BC
2,W,0x33503580,0x23C0BAC0CEB841534A172B4D13B154BC
2,W,0x33503590,0x22C1BCC0CEB841534A122D4D11B154BC
2,W,0x335035A0,0x1DBEBEBECDB742534901324E13AD53B8
2,W,0x335035B0,0x19BDBFBDCCB742544800354E14A953B6
2,W,0x335035C0,0x11BAC0BACAB6435547913A4F16A353B0
2,W,0x335035D0,0x1B5C1B6C7B6455645A340501A94529E
2,W,0x335035E0,0x081B3C1B3C4B6465845AF445123005100
2,W,0x335035F0,0x081B5C0B3C4B5465945B2445125005100
2,W,0x33503600,0x3623B32442544B556018D8B53AE51943
2,W,0x33503610,0x4124B53744554F535E30D7BF37E40043
2,W,0x33503620,0x4526B742475651515C3AD7C533E39642
2,W,0x33503630,0x4928B8474958524F5A41D6C930E3A441
2,W,0x33503640,0x4C29B84A4B59534C5A44D6CC2CE2AC41
2,W,0x33503650,0x502ABA4D4D59544A5946D6CF2EE2B141
2,W,0x33503660,0x502BBA4F4D5A54495848D6D028E1B241
2,W,0x33503670,0x512CBA504D5A54485849D6D126E1B341
2,W,0x33503680,0x512CBA514E5A55475849D6D126E1B441
2,W,0x33503690,0x522CBB514E5A5547574AD5D124E1B541
2,W,0x335036A0,0x502CB9524D5A54465649D4D213E1B540
2,W,0x335036B0,0x4F2BB8524C5B53465549D3D201E0B53F
2,W,0x335036C0,0x4C2BB5534B5B52465349D1D297E0B53D
2,W,0x335036D0,0x462CAF53485B4F465049CED2AFDEB43B
2,W,0x335036E0,0x3F2BA554475B49454B48CBD2B9DDB43A
2,W,0x335036F0,0x4029A654475C49454A48CAD2BADDB63B
2,W,0x33503700,0x0DCCFD0CAC93A009550D7B089A7702FD2
2,W,0x33503710,0x0DDCFCDC9CC40008D51D4A79DA56E32D1
2,W,0x33503720,0x0DFCFCBC8CF43008151D19BA6A06C33D0
2,W,0x33503730,0x0E0D0C8C7D146000150CE81AD956B34CD
2,W,0x33503740,0x0E0D0C6C7D148810150CA01B0926A34CC
2,W,0x33503750,0x0E1CFC4C6D149810051C801B29A6936CB
2,W,0x33503760,0x0E1CFC3C6D24A860550C613B38E6936C9
2,W,0x33503770,0x0E1CFC2C6D24B880A4FC51AB4846935C9
2,W,0x33503780,0x0E1CFC2C5D24C890350C419B48C6836C8
2,W,0x33503790,0x0E1CFC1C5D34C900C50C31BB5876837C8
2,W,0x335037A0,0x0E1CFC2C6D34D8E224DC324B50E6834C7
2,W,0x335037B0,0x0E1CFC3C6D34E8E294CC329B5206831C7
2,W,0x335037C0,0x0E0D0C5C6D44F8B3448C331B6326829C6
2,W,0x335037D0,0x0DFCFC8C7D551813F43C337B6406813C5
2,W,0x335037E0,0x0DECFCBC8D452004339C33DB5466985C5
2,W,0x335037F0,0x0DECFCBC8D45200433AC33CB5466981C5
2,W,0x33503800,0x0C45DC122CBB900D44A6497DC6958D757
2,W,0x33503810,0x0C35AC200CDBE9FD64862A6DA6958D859
2,W,0x33503820,0x0C257C3A0CEC2ADD84561AED96A58D95B
2,W,0x33503830,0x0C255C4AFCFC4B4DA4460B2D86A59DA5C
2,W,0x33503840,0x0C153C4B5D0C6B7DB435DB5D86A59DB5E
2,W,0x33503850,0x0BF52C4BBD1C6BADC435CB8D76A59DB5F
2,W,0x33503860,0x0BF51C4BED1C7BDDC425BB8D76A59DB5F
2,W,0x33503870,0x0BE51C4C0D1C8BEDC415BB9D76A59DC60
2,W,0x33503880,0x0BD50C4C1D1C7BEDD415ABAD66A59DC60
2,W,0x33503890,0x0BD4FC4C2D1C7BFDD415ABBD66A59DC60
2,W,0x335038A0,0x0BF50C4C2D0CAC0DC405AB9D66A59DB5F
2,W,0x335038B0,0x0C050C3C2CFCBC0DB3F5AB8D56A59DB5E
2,W,0x335038C0,0x0C151C2C1CDCEC0DA3D5AB4D56A59DA5D
2,W,0x335038D0,0x0C352C0BFC9D1C0D7395AAED46A59DA5A
2,W,0x335038E0,0x0C353BDBFC6D3BFD53759A4D36A5AD959
2,W,0x335038F0,0x0C252BBC0C8D2BED53858A6D26A5AD959
2,W,0x33503900,0x0D4D0A7355CB14A44E3A0BCD8A458B452
2,W,0x33503910,0x0D4CDAF315AB44D46E29FBDD69058B255
2,W,0x33503920,0x0D4CAB42658B64F48E29FBED40558AD57
2,W,0x33503930,0x0D4C9B91757B75049E1A1BED32258A858
2,W,0x33503940,0x0D4C7BD0156B9514BE1A4BFD22958A45A
2,W,0x33503950,0x0D4C6BE0155BA514CE0A5C1D12C58A05B
2,W,0x33503960,0x0D4C6C18154BA514CE0A5C0D132589B5B
2,W,0x33503970,0x0D4C6C28E54BA524CE0A7BFD03458995B
2,W,0x33503980,0x0D4C5C28E54BB524DE0A7C0D03458975C
2,W,0x33503990,0x0D4C5C29454BB524DE0A7BFCF3558975C
2,W,0x335039A0,0x0D4C6C3A254B9524CE0A8BBD03956985B
2,W,0x335039B0,0x0D4C7C5A854B7514BE0ABB8D03B569B5B
2,W,0x335039C0,0x0D3C9C7B254B45149E0AFB3D140549F59
2,W,0x335039D0,0x0D3CBCABA54AF4F47E0B4A5D24351A257
2,W,0x335039E0,0x0D3CECFC155A24D45E1BA85D3464EA356
2,W,0x335039F0,0x0D3CDCFC155A14E46E1BC81D3454EA656
2,W,0x33503A00,0x0BEA0C7B623B2AE543E484065B0233C25
2,W,0x33503A10,0x0C392C3C028B29E523D4E3D65A281402B
2,W,0x33503A20,0x0C781BFC52CB100513D523A6483A9432F
2,W,0x33503A30,0x0CB00B9C92FB01E4F3D54376405B74531
2,W,0x33503A40,0x0CE01B5CC31B12A4D3D55356319BE4733
2,W,0x33503A50,0x0CF02B0CF33B3304B3C57336322C14837
2,W,0x33503A60,0x0D008AECF33B1344B3D57326325C44936
2,W,0x33503A70,0x0D10AABD034B1364A3E58326328C64A36
2,W,0x33503A80,0x0D10DA8D134B337493D59316329C64A37
2,W,0x33503A90,0x0D112A7D134B238493D59316329C74B36
2,W,0x33503AA0,0x0D217AED032AD394B3F58316227CA4A30
2,W,0x33503AB0,0x0D219B1CF31A93B4C4057326225CC4A28
2,W,0x33503AC0,0x0D31EB6CD2B9C3D4E4156336121CF4908
2,W,0x33503AD0,0x0D421BDCA220040504453356115D248A2
2,W,0x33503AE0,0x0D520C2C9121442524752385F09D446B3
2,W,0x33503AF0,0x0D522C2C91003415247523A5E01D446B4
2,W,0x33503B00,0x292BB5BCBA2FC9A13336243240B83792
2,W,0x33503B10,0x2C33A8B6BE2BC68E3037142142A93523
2,W,0x33503B20,0x2C3785B2C128C3012B39000043853336
2,W,0x33503B30,0x2C3A15ADC325C118273B8A9744163240
2,W,0x33503B40,0x2C3C26A7C425BE20253C96A644263045
2,W,0x33503B50,0x2F3E2DA3C427BC22273D99B044312D48
2,W,0x33503B60,0x2C3E32A2C525B929253FA0B144332B49
2,W,0x33503B70,0x2A3F349FC525B72B233FA2B345352A4B
2,W,0x33503B80,0x2C40369BC526B62A233FA2B54437294C
2,W,0x33503B90,0x2B403799C526B52C213FA3B64439294D
2,W,0x33503BA0,0x233D399DC521B1331940A7B447382A4B
2,W,0x33503BB0,0x1B3B3B9CC41DAC350F3EAAB548382A4B
2,W,0x33503BC0,0x1373DA0C411A13B003EB0B44C372B49
2,W,0x33503BD0,0x09A303FA3C3000041923CB4B350332D47
2,W,0x33503BE0,0x0AD2140A4C1852145A139B9B352302D47
2,W,0x33503BF0,0x0AE2041A2C0812343A536B9B653322E48
2,W,0x33503C00,0x0BAC3C75498CCD881CB18D3A6C2444CD7
2,W,0x33503C10,0x0BBC9CC5406CBD594D010D39EC5444ED6
2,W,0x33503C20,0x0BBCDD05525CAD39ED207D391C8434FD6
2,W,0x33503C30,0x0BBD0D25431CAD1A3D402D381CB4350D6
2,W,0x33503C40,0x0BBD2D45535CACFA6D601D400CD4350D5
2,W,0x33503C50,0x0BCD3D65538CACDA8D700D400CD4451D5
2,W,0x33503C60,0x0BBD4D6553ACBCBA8D800D400CF4351D5
2,W,0x33503C70,0x0BBD4D6553CCBCAAAD801D400D04351D5
2,W,0x33503C80,0x0BBD4D7553DCBC9AAD900D500D04452D5
2,W,0x33503C90,0x0BBD5D7553DCBC9AAD901D501D04352D4
2,W,0x33503CA0,0x0BAD3D6543FCCC8AAD912D400D04252D5
2,W,0x33503CB0,0x0B9D3D55440CEC8ABD91BD300D14252D5
2,W,0x33503CC0,0x0B7D1D35341D0C8ACD926D282D14151D6
2,W,0x33503CD0,0x0B3CCD15142D2C8AEDA30D194D24051D6
2,W,0x33503CE0,0x0AEC7D04F43D4C7B0DB36CFA3D34050D7
2,W,0x33503CF0,0x0AFC7D05043D4C7B1DB37D0A5D24151D7
2,W,0x33503D00,0x0D6ACC0A7BDB7394EACD1B44C00BF4433
2,W,0x33503D10,0x0D4AEB6A6BCB63E4CACD1B14801C04A38
2,W,0x33503D20,0x0D2B0A9A6BAB44149ABD2AE4501C14F3C
2,W,0x33503D30,0x0D1B192A7B8B34346A9D2AA4301C35140
2,W,0x33503D40,0x0D0B101A7B7B34544AAD2A74004C35341
2,W,0x33503D50,0x0CEB11EA6B6B24645ACD3A33C12C25540
2,W,0x33503D60,0x0CDB225A8B5B14643A9D3A33B0AC35541
2,W,0x33503D70,0x0CCB12BA9B4B14742A9D3A2390AC35642
2,W,0x33503D80,0x0CCB12EA8B4B14842AAD3A03710C35641
2,W,0x33503D90,0x0CBB130A7B4B04741A9D3A0360DC45742
2,W,0x33503DA0,0x0CCB030ABB1AC473CA4D3A33600C65643
2,W,0x33503DB0,0x0CBAD32ADADA94737A2D3A53400C85544
2,W,0x33503DC0,0x0CCAA32B1A5A4472E9AD3A9348CCB5345
2,W,0x33503DD0,0x0CDA532B59199460B89D3AE349ECF5148
2,W,0x33503DE0,0x0CE9536B9158146A000D4B031A2D24F4A
2,W,0x33503DF0,0x0CD8937B9188147A381D4B12AA1D24F49
2,W,0x33503E00,0x3850D4B5C5BCB0383EE3C260BBC422A2
2,W,0x33503E10,0x3A4BD5BEC7ABAF3A3BE3BF60B7CA2DA4
2,W,0x33503E20,0x3D47D4C3C800B03B39E2BA5FB3D035A6
2,W,0x33503E30,0x3F43D4C6C926B13C37E2B65FAFD23BA9
2,W,0x33503E40,0x4040D4C9CA34B13C36E1B35FA8D43EA8
2,W,0x33503E50,0x403ED5CCCB3AB03C34E1B15EA4D63FA9
2,W,0x33503E60,0x413BD4CDCB3EB13D34E1AD5EA1D642AD
2,W,0x33503E70,0x4139D3CECB40B13C34E1AA5E9DD642AD
2,W,0x33503E80,0x4138D4CECB42B13C34E1A85E99D742AC
2,W,0x33503E90,0x4237D4CFCB43B23C34E1A65E95D743AD
2,W,0x33503EA0,0x4236D1CECA43B33C36E1A05E95D644B1
2,W,0x33503EB0,0x4334CECEC943B33A38E1995E91D645B1
2,W,0x33503EC0,0x4332C6CDC843B4393BE1885E8ED446B2
2,W,0x33503ED0,0x442EB6CCC642B43541E2005F85D149B3
2,W,0x33503EE0,0x432D01CCC442B22C44E2135F00CF4AB3
2,W,0x33503EF0,0x432B0CCDC444B12845E2195E01CF49B0
2,W,0x33503F00,0x534558C26156CDAABF9000AF3051E5B2
2,W,0x33503F10,0x524759C56056CBB3BB01019E294FE5AF
2,W,0x33503F20,0x52485AC96055C9B9B71B0181234CE5A9
2,W,0x33503F30,0x51495ACC6055C7BEB2260004204AE5A4
2,W,0x33503F40,0x514A5BCD6054C6C1B12E00191B48E5A1
2,W,0x33503F50,0x514D5BCD6054C5C3B13200261847E5A2
2,W,0x33503F60,0x514D5BCF6054C5C4A93400261B45E59C
2,W,0x33503F70,0x514D5BD06053C4C5A83581271A45E597
2,W,0x33503F80,0x514E5BD06053C4C6A837812B1844E598
2,W,0x33503F90,0x514E5BD06053C3C6A538812C1644E597
2,W,0x33503FA0,0x514D5BD15F52C3C6953693251843E584
2,W,0x33503FB0,0x514C5BD25F52C2C68A369C221543E500
2,W,0x33503FC0,0x514A5BD35E50C2C60134A70F1243E612
2,W,0x33503FD0,0x50475CD65C4DC2C51F30B28D0E43E726
2,W,0x33503FE0,0x51465BD85B49C2C6262DB9A40943E732
2,W,0x33503FF0,0x51465BD85C49C1C72230B99F0043E733
2,W,0x33504000,0x0CED44DD338B54ABB5238B236B7473DB4
2,W,0x33504010,0x0D0D44DD239B84ABA5238B335B8453FB3
2,W,0x33504020,0x0D1D44DD239BB49BA5137B334BA4340B3
2,W,0x33504030,0x0D1D54ED239BC4ABB5136B233BA4140B3
2,W,0x33504040,0x0D2D550D237B74ABB5134AE31B8413DB4
2,W,0x33504050,0x0D2D651D237B64ABA5132AB30B93F3CB5
2,W,0x33504060,0x0D3D651D239BD4AB95132AC2CBC3940B4
2,W,0x33504070,0x0D6D64FD13CC74AB75034B329C12B46B1
2,W,0x33504080,0x0D8D64BD040CF4AB54F37B927C4014BA8
2,W,0x33504090,0x0D9D64ACE41D14AB54E36BB24C5974DA3
2,W,0x335040A0,0x0DAD74CCE40D14AB64E34BA21C5A74CA3
2,W,0x335040B0,0x0DBD74ECE40D14BB64D32B717C5B14CA4
2,W,0x335040C0,0x0DCD851CE3FCF4BB84D2CB30CC4B44AA9
2,W,0x335040D0,0x0DCD953CF3CCC4BB94D24AA01C3B547AF
2,W,0x335040E0,0x0DCDA55D03BCA4BB94D1CA200C3B745B1
2,W,0x335040F0,0x0DDDB56D03BC94BB84D169C82C3BA45B1
2,W,0x33504100,0x0B6236232AC432F4154C8C40E41B42C37
2,W,0x33504110,0x0B71F6232AC432E4254C7C30A42B52E38
2,W,0x33504120,0x0B6186332AA432B4354C6C20243B73139
2,W,0x33504130,0x0B3136331A942274453C5C10044B93437
2,W,0x33504140,0x0A517632BA8411A4453C4C29144BB3931
2,W,0x33504150,0x09E176328A840094553C4C3A244BC3E2C
2,W,0x33504160,0x0A4056328A63F0A4853C2C0A346BF3F33
2,W,0x33504170,0x0B5956430A13F1B4B53C0B69649C23C3F
2,W,0x33504180,0x0BFAB64359F40214E52BBA7854DC43845
2,W,0x33504190,0x0BFB364359C3F1B5051B79C8D4FC63945
2,W,0x335041A0,0x0B9B56433983E075051B4959C50C73D43
2,W,0x335041B0,0x0B3B66530923B005150B08DA650C94142
2,W,0x335041C0,0x0A0B565288B38975250AC8CAF51CA443C
2,W,0x335041D0,0x12B3651D8735A8524FA898B650CB4833
2,W,0x335041E0,0x28B165108632B0534FA69FBC50CC4C2A
2,W,0x335041F0,0x2EB26504842EB3534FA39DC050CD4E27
2,W,0x33504200,0x242B32C3C84F19E0E1315D4ADD1F4100
2,W,0x33504210,0x242D34C1C84F11E0E0325E4BDE1C4100
2,W,0x33504220,0x253135BDC84F01E0E0335E4DDE184100
2,W,0x33504230,0x283536B9C74E87E1E0375F4EDF144200
2,W,0x33504240,0x2F3E35B5C94DA4E1DF3D5F4EDF0F4409
2,W,0x33504250,0x314235B1CA4DADE2DE416050E00F460D
2,W,0x33504260,0x31433AA4C94DB2E2DE416051E00A4505
2,W,0x33504270,0x293F4181C54DB1E1DE3F6054E1014200
2,W,0x33504280,0x2337451CC34EADE1DE396056E2003F83
2,W,0x33504290,0x2439462CC24DB1E1DD396057E3813E81
2,W,0x335042A0,0x29404634C24DB8E2DD3F6158E3904000
2,W,0x335042B0,0x2E44473BC24CBFE2DC436159E4964201
2,W,0x335042C0,0x334A4641C34BC4E3DA486259E49D4415
2,W,0x335042D0,0x39514543C54ACAE4D94D635AE4A14822
2,W,0x335042E0,0x3C534546C749CDE4D851635AE4A14A27
2,W,0x335042F0,0x3D554648C749D0E5D852645CE5A04C29
2,W,0x33504300,0x0BB4C4B1F4E1153513D3BC245BCD736AB
2,W,0x33504310,0x0BB4D4A244E045451403BC245BED836AA
2,W,0x33504320,0x0BB4E48274E005551413CC145C0D837A8
2,W,0x33504330,0x0BA4F47294E8B5551413DC046C2D937A9
2,W,0x33504340,0x0B94D45264EA355513F3EBC47C4DA36AE
2,W,0x33504350,0x0B84E44274EAC55513E3FB848C6DB36AF
2,W,0x33504360,0x0B750432F4EB057514240B848C7DB37AB
2,W,0x33504370,0x0B85341384FAE59504940B947C8DC399D
2,W,0x33504380,0x0BA563F4050AC5B4F4F40BA46C8DC3D81
2,W,0x33504390,0x0BA573B4251B15C4F5140B746C9DD3F00
2,W,0x335043A0,0x0B957364350B75D4F5141B447CBDE3E00
2,W,0x335043B0,0x0B857314350BE5E4F5142AE48CEDF3F81
2,W,0x335043C0,0x0B656294350C35E4F5044A449D1E03D92
2,W,0x335043D0,0x0B35520424FC75F504E458F4BD3E13BA2
2,W,0x335043E0,0x0B15513414FCB5F504D46014DD4E13BA7
2,W,0x335043F0,0x0AE5501414ECD60504D47124ED5E23BA8
2,W,0x33504400,0x08F39404331A9D74181C64EF6373DBEB2
2,W,0x33504410,0x0933A3E4330A6D7428DC74FF6393DBCB2
2,W,0x33504420,0x094393B422DA2D84394C74FF63A3EB9B2
2,W,0x33504430,0x08D3639422B9ED84497C650F63A3FB7B2
2,W,0x33504440,0x13037422998D9478AC551F63440B4B2
2,W,0x33504450,0x0F2B36422492DA4900C551F53241B0B2
2,W,0x33504460,0x2E32411D81DA4992C552F53642AAB1
2,W,0x33504470,0x0A137243F0F01DA49ABC753F54242A5AD
2,W,0x33504480,0x0B03F0C3D0012D949B5C853F648429DA8
2,W,0x33504490,0x0B13E003B0019D94AB8C854F54A4286A6
2,W,0x335044A0,0x0AE3A903A8422DA4CB9C755F5494301A6
2,W,0x335044B0,0x0AA369F389326DB4EB9C755F5484416A6
2,W,0x335044C0,0x09E2CA537962CDC51B8C656F5444523A8
2,W,0x335044D0,0x13A7369A30DE52B5C457F540462BAA
2,W,0x335044E0,0x1100AA37A132DF54B1C358F53B4731AB
2,W,0x335044F0,0x1887AE37A633DF54B0C258F5384835AA
2,W,0x33504500,0x090B7C0B4C5B4455A45B3445123005185
2,W,0x33504510,0x097B8BFB5C7B3445A46B4445020005292
2,W,0x33504520,0x0A0B8BEB6C8B1435B46B6445019015297
2,W,0x33504530,0x0A4B8BCB6C9AD435B46B8445011075398
2,W,0x33504540,0x0ABB5BCB5C9A9435C45BD4650071A538B
2,W,0x33504550,0x0B0B5BAB5C9A4435E45C0475001215485
2,W,0x33504560,0x0B2B7B7B6CB9C415E46C1465000205599
2,W,0x33504570,0x0B3BCB2BAD0913B5E47C1434E931457AE
2,W,0x33504580,0x0B7C1AFC0D381365F4AC03F4BA20E59B9
2,W,0x33504590,0x0BCC2ACC1D401355F4BC13D49AA165ABC
2,W,0x335045A0,0x0C0C1A9C1D51734604BC33D49B0215BBC
2,W,0x335045B0,0x0C2C1A3C1D62332614BC63E49B3265CBC
2,W,0x335045C0,0x0C4BE9FC0D62C316149C84149B62D5DB9
2,W,0x335045D0,0x0C5B998BED632326247CC434AB7335EB5
2,W,0x335045E0,0x0C7B68CBCD635316346CE444AB9365EB3
2,W,0x335045F0,0x0C8B600BBD6382E6446D0444BBA385FB3
2,W,0x33504600,0x4127AB54475B4A464A47C8D1BBDEB83B
2,W,0x33504610,0x4124B054475B4B474945C6D1BCDEBA3A
2,W,0x33504620,0x4221B354475B4C474744C4D1BEDFBB39
2,W,0x33504630,0x421BB553465A4D484643C0D1C1DFBD38
2,W,0x33504640,0x3F15B554445A4B494241B7D1C4DFBE35
2,W,0x33504650,0x3C0AB654435A4A493E3FAFD0C7DFC034
2,W,0x33504660,0x4000BA5343594C4A3D3AA4D0C7E0C234
2,W,0x33504670,0x4582C1524458514C41369DCEC5E1C435
2,W,0x33504680,0x4B96C6514558544E433193CDC3E2C735
2,W,0x33504690,0x4CA0C95044575550422909CCC5E3C932
2,W,0x335046A0,0x4BA6CA50425655503D1E2BCBC8E3CA30
2,W,0x335046B0,0x4AACCB5040555551370439CACBE3CC2C
2,W,0x335046C0,0x48B1CC503C5554522E8143C9CFE3CC26
2,W,0x335046D0,0x44B3CB503855535212994AC9D2E3CD21
2,W,0x335046E0,0x41B6CB503554525387A550C8D4E3CE1D
2,W,0x335046F0,0x40B8CC50335451539CAD52C7D5E3CF1B
2,W,0x33504700,0x0DECECAC8D45100433DC339B4456901C6
2,W,0x33504710,0x0DECECAC8D451004340C335B3446914C7
2,W,0x33504720,0x0DECECAC8D450004441C432B2436920C8
2,W,0x33504730,0x0DECECAC8D450814542C430B1426924C9
2,W,0x33504740,0x0DDCECCC8D450004941C430B1456A23C9
2,W,0x33504750,0x0DDCECDC8D450004A41C52DAF466A25CA
2,W,0x33504760,0x0DDCECDC8D44E814A44C521AB436A31CC
2,W,0x33504770,0x0DECDCBC8D34A91464CC687A7386A3CCF
2,W,0x33504780,0x0DFCCC8C7D247924351C6AEA3216B44D1
2,W,0x33504790,0x0DFCAC8C7D146944453C6B6A1086B48D2
2,W,0x335047A0,0x0DFCAC8C6D245974653C7B99C096C4AD2
2,W,0x335047B0,0x0DFCACAC6D244974854C8BD960B6C4BD3
2,W,0x335047C0,0x0DECBCCC7D244984C53C9BE92206D4BD4
2,W,0x335047D0,0x0DECBCEC7D344975152CABD8C2F6D4BD4
2,W,0x335047E0,0x0DDCCD0C7D343955251CABD81346E4AD5
2,W,0x335047F0,0x0DDCCD1C7D343925352CBC000356E4BD6
2,W,0x33504800,0x0C251BBC1C9D1BED63958A9D26A5AD859
2,W,0x33504810,0x0C250BBC1CBD0BED73B57AED2695AD859
2,W,0x33504820,0x0C14FBBC2CDCEBED83C57B1D1695AD758
2,W,0x33504830,0x0C24DBBC2CDCDBED83D56B3D1695AD658
2,W,0x33504840,0x0C24EBAC1CDCDBED73C56B3CF685AD656
2,W,0x33504850,0x0C24CB9C1CECCBDD73C55B3CE685AD555
2,W,0x33504860,0x0C249BAC2D0C8BDD93F54B7CD6759D455
2,W,0x33504870,0x0C143BCC3D4C1BCDC4253BFCC6759D455
2,W,0x33504880,0x0BC3ABEC5D7B4BADF4651C4CD6658D357
2,W,0x33504890,0x0BA34BEC5D9A6BAE04851C6CC6558D256
2,W,0x335048A0,0x0BB31BEC5D99FBAE04850C7CA6557D155
2,W,0x335048B0,0x0BC2BBDC5DA8DBAE1494FC8C86457D053
2,W,0x335048C0,0x0BF2ABDC4DA8EBBE1484FC8C66457CF51
