2,W,0x36501DA0,0xB88153DA52AC412851B6D2AECA08D8D2
2,W,0x36501DB0,0x8126BF81B3D5514A4338CECBB58145C6
2,W,0x36501DC0,0xD50FA5C64713A0465F38C108C8DACED2
2,W,0x36501DD0,0x81D948D45ED9552760C618C3D5D2D1DC
2,W,0x36501DE0,0x4154C04AC99E3BC34A5446BF4D472A2B
2,W,0x36501DF0,0x01D251D21136C0C24A2120CBD0CCCDC7
2,W,0x36501E00,0xE1556FEBE2D2909167DA55E544D15796
2,W,0x36501E10,0xD45763CFD286BB2E56DB54DABCCA445B
2,W,0x36501E20,0xD73141D0DDD8CA9261C029E2C5D50043
2,W,0x36501E30,0xEA4E78E7E2D7D0496FE168E957E15600
2,W,0x36501E40,0xE6506ADFDBD8D44667D760E24CB75134
2,W,0x36501E50,0xE1405DE4E3D8B35561D551E681C246D0
2,W,0x36501E60,0xE45367D7DAD9D28563E14DD54A2055CB
2,W,0x36501E70,0x443F420ED6A2B6D75AD353E0D351AB45
2,W,0x36501E80,0xE0505FD2E5DCC23D69C156E34DC85330
2,W,0x36501E90,0xDF676AD7DAD0193857E254D15133393C
2,W,0x36501EA0,0xC65671CA3DAF463E5EC652D8C54CB2C1
2,W,0x36501EB0,0xC62A40CA51B92CCFC5AE38A500C31D2D
2,W,0x36501EC0,0xC45C49D6D0C2B34441CF55DC1846C7B1
2,W,0x36501ED0,0xD54A6BE3A54F564F59E059E0344162CF
2,W,0x36501EE0,0x42484B25503344A38135C42E4148A8AC
2,W,0x36501EF0,0xA72833D3D5CCD344483881BC3ECF4B59
2,W,0x36501F00,0xD065676EF06B53E0E7C3D9E1ECDEDEE1
2,W,0x36501F10,0xD3545B61D95F4ED1CDA2C6D2E0CED9C9
2,W,0x36501F20,0x98634B51DD5D5E41E002D9B9D9CC8FD5
2,W,0x36501F30,0x33626A69EE7608D5DFDBE6EAF2E4E2DA
2,W,0x36501F40,0xC3645069EA6550D4DF56E6C9E2C8D7D8
2,W,0x36501F50,0x31636468D7515ED1E8CCEDE2DFDBC0E1
2,W,0x36501F60,0x51645168E4705ACCE6C0E1E0E7DE00DB
2,W,0x36501F70,0x2E5E4152D445BBD2DA49DEA6DBDAD519
2,W,0x36501F80,0xD3685E69E46D37D4E2C3E3E0E5D7AFE1
2,W,0x36501F90,0xD6625269EA6958D7DBC1D3E5E6DDE0D5
2,W,0x36501FA0,0xCB4F5F5FCC54414CD2BA95C0C7C3C589
2,W,0x36501FB0,0x00C1D0B8D55A48C333B92899B042BED2
2,W,0x36501FC0,0xB352574DD3623CD0D88BDBB6DFACCBC7
2,W,0x36501FD0,0xB85A5659E7643DE4D5C0C3DBE1DED3D5
2,W,0x36501FE0,0x2DC642C84250C2C8C2104C41B75045B4
2,W,0x36501FF0,0x9552515AD23CB036D1B9CCCCDFD5B5D1
2,W,0x36600080,0xECD2F6D3E2D7E9E5EDE6CEE6DEF1ECDE
2,W,0x36600090,0xD10EE3DA1DD3E4EDDEE3E9EBF3E2DDEE
2,W,0x366000A0,0xDF3F4BEEE7D1C4D2E5E9CE28DCF0D8E4
2,W,0x366000B0,0xD4D3D745DEA1DBC4D7F2BCE9C8DFF3D5
2,W,0x366000C0,0xE7DEEBBBD5CEE3E4E0D9C6D9C2E6C6E0
2,W,0x366000D0,0xD2B6D8C151D6D2E4E0D2DBE1E8D2E2E0
2,W,0x366000E0,0xD30B50DBD04E2FCCD8DE2457D4E5C8D6
2,W,0x366000F0,0x90D4DCB2CFB5D94385E9B6D73AD2E1DC
2,W,0x36800010,0x00000000000000020000000114020101
2,W,0x36800020,0xD49918A4863834B081923834A0813430
2,W,0x36800030,0x00000000000000000000000040208291
2,W,0x37400010,0x00000000000000000000030201000101
2,W,0x37400020,0x00000000000000080000000401020200
2,W,0x37400040,0x000000000004000C0100000401020201
2,W,0x37500000,0xE74FAAD05700382DDCAF3ABC594AAA2B
2,W,0x37500010,0xD4B8143431C4C73C37DA93BCD0CB0B54
2,W,0x37500020,0xDA5DD9C349D6D5D0D1B45ED16640DEE0
2,W,0x37500030,0xC143D1B841B898B7D93C52004A56CF17
2,W,0x37500040,0xDEC1BEBA2C3BCFADB3DE813BA550814F
2,W,0x37500050,0xE961E0D76983E0E4E2C642C46960E1D1
2,W,0x37500060,0xE745D34567B7BAD6DAEA1EE45E54E3B1
2,W,0x37500070,0xE448D1C450434BDDD9232D4A5751C9D5
2,W,0x37500080,0xBC3B00BAC5C150D7DA354AD155B4BADE
2,W,0x37500090,0xD163DA8E3FB73EA8D853C2966354B8A6
2,W,0x375000A0,0xD5B13DABBDBBBF3993D7BA473B35A6A6
2,W,0x375000B0,0xD454B7A2332AC514DA37C3C34C58A3D2
2,W,0x375000C0,0xE557E0DC623DCCD2E1C4B6016B56DBD2
2,W,0x375000D0,0xD14DD4BA5F30CECABFBD4DCC5259A5C6
2,W,0x375000E0,0xE261DAC8464135B9E1D09434575CD9DC
2,W,0x375000F0,0xD9C74E8F4DACA93F1FB6B3292BC94800
2,W,0x37500100,0xD2AED8D3E355B5D1D357D85ED0683E40
2,W,0x37500110,0x5062D3DF49C4B91354B853B444C4D5B4
2,W,0x37500120,0xE1C42B81E650BAD8E15EE24ACE665264
2,W,0x37500130,0x9846C340DB53BCC2B74CD39ECB641644
2,W,0x37500140,0x2856829AC28110D2BAC8C041383D3901
2,W,0x37500150,0xD75FD4CCEC6BDBCBEB55E81FE36D9C61
2,W,0x37500160,0xAE59CEEAD85AB9D0D14AD730D0663557
2,W,0x37500170,0xD64FD3A1D854B8D9E049C34CA1621D61
2,W,0x37500180,0x3E53C43BCD2C3148CA57D429CD54AB3E
2,W,0x37500190,0xB435BB43DE53C790D95DDF49CD66BA5C
2,W,0x375001A0,0x0B459F47CCCFAC9400B050CA001942D2
2,W,0x375001B0,0xCF371FBCD131C7D2DC4EC7B0C7544237
2,W,0x375001C0,0xDEA9B638E965BEDDD953E511E46BBE68
2,W,0x375001D0,0x81B3D5DCE15030D5A82E8F51BB5A1551
2,W,0x375001E0,0xA724BA43D95849B3DA55C5ACBC683653
2,W,0x375001F0,0xB21828B147CB3243411C2F2341BFABC7
2,W,0x37500200,0xDBE36DB13739C753C9D6586148A6BDC2
2,W,0x37500210,0xC7430009989F4AC42F941643BDC051A5
2,W,0x37500220,0xC8E96253625BD855D0DA585061D1C856
2,W,0x37500230,0xBEE15E535456C753D7BA402C4ED18546
2,W,0x37500240,0x85D458939F340928923E3B4AC900D2C2
2,W,0x37500250,0xD4EA73424251E26BE6E9706165CBC531
2,W,0x37500260,0xCEE66AD54B52D252DDD24B6554C600B4
2,W,0x37500270,0x26E66F42BD42E160CCDB61434FA1B042
2,W,0x37500280,0xA9D34E4BA751DD5CD5C23B004955B4DE
2,W,0x37500290,0x3CE8683A3661D263DDE254445B52C5D6
2,W,0x375002A0,0x363A4CD8ACC448204FADA850BB84CDC7
2,W,0x375002B0,0xC0D25F355A50DA57D591404D552DBF47
2,W,0x375002C0,0xCAE96D48246AD867E6E6695F53D9CA56
2,W,0x375002D0,0xCADA5CD951529B52C9AC52633DD38832
2,W,0x375002E0,0x49EA6E9A5D5CE165CFD45F3D5144BACC
2,W,0x375002F0,0xACB055BFA0B9AAA23FB24694D131482F
2,W,0x37500300,0x4CE0E41FE7546AD923B0814EBA53D8DD
2,W,0x37500310,0x2324283B50D05B42D192C5DB1EB35642
2,W,0x37500320,0x43DFD52DE15C5FDC584C2F3F4142D8DB
2,W,0x37500330,0x3AD1C849DA4559E05212B140A6CACFD3
2,W,0x37500340,0x44CD00271742583614A693D2BE399ED4
2,W,0x37500350,0x4EF0E7B1F14F69EE5EA8D1B8074CE0E6
2,W,0x37500360,0x3CD4E1C6D95666E5463CEACDDB57A4DC
2,W,0x37500370,0xAADFD3CDE05451D2571B3416444882DA
2,W,0x37500380,0xCAD6CE42DC2D47C857BDB238D0C9CDCE
2,W,0x37500390,0xBDD8DEC7EA5264E85CBC98580D00E6E2
2,W,0x375003A0,0x2D4344B7C5A5564520D033ACA4813937
2,W,0x375003B0,0x44C4C59ED45643CD4900B85000C0D4D4
2,W,0x375003C0,0x5DDFE1A7E86163E65434D03B340CDFE8
2,W,0x375003D0,0xA7B0D892DF476CD855BFCE39DC42CFD0
2,W,0x375003E0,0x32E0E641E74067E3424936394735DFE1
2,W,0x375003F0,0x4EA31FAE943131BA378B2EB4CAA1A7B3
2,W,0x37500400,0xB692C653E14352DFAAD531CECABADFD9
2,W,0x37500410,0x1D8127C1CD532D342C4F47B1564CA13E
2,W,0x37500420,0xD2A13862DD4E44D7D0D5DA911CD3D8E4
2,W,0x37500430,0xCF4DC540DE87D3D01BD3B2528AB6E1C9
2,W,0x37500440,0x37000143CCBE57D1C5AD384050811AC5
2,W,0x37500450,0x8CD33C45ED625EF244D8A8D0C9D2E5E4
2,W,0x37500460,0xC4E2C958D86469D929E049E5CFC6DADA
2,W,0x37500470,0xD354484FD65049D20CBCBC4954D2DCE2
2,W,0x37500480,0xD72C3150D501C4CC46B7B735C422D6B5
2,W,0x37500490,0xD555CC51D053D1E356C4B0424FD2E5DB
2,W,0x375004A0,0x383F449F3F3BBD3D314E51383735B046
2,W,0x375004B0,0x3DC54551C35021D43003CCAC3BC7DADB
2,W,0x375004C0,0xC9515254EB55C9E3C9CDB400D8CBE4E3
2,W,0x375004D0,0xD8D6CF3FD55641D432343537C1D2DFCC
2,W,0x375004E0,0xD833C15EE5455FE219BA0D3BBCCFE3E2
2,W,0x375004F0,0x81C24B3217C30F20B04152C735514238
2,W,0x37500500,0x36D75FD7CE5956DDD266C98157C71C5A
2,W,0x37500510,0x4952D13400BBA753B6C04961DB66495C
2,W,0x37500520,0x50CB50E5A8525FD71D66A6B246CBCD5B
2,W,0x37500530,0x573245DE555C4DD7475F2B1A4141C157
2,W,0x37500540,0x40CE263BBBA6480FCE4EC24FC755A761
2,W,0x37500550,0x28C05FEE3B6063CDCD71CF554748B467
2,W,0x37500560,0x63CA52D1C33222C9C35ED9620051BA74
2,W,0x37500570,0x81CB41D7D43F54D3C757D1314EBBAB56
2,W,0x37500580,0x3CD64DDC3A55AFB1BB37C439624ED54A
2,W,0x37500590,0x37215CE15564A72A5567095C66C7C547
2,W,0x375005A0,0x48452640D733D3432C428753D3515558
2,W,0x375005B0,0xB7A93DBFB13751BB1C49C201289B812A
2,W,0x375005C0,0xC7C65FDBD73D52DA6464AC3D28D1D064
2,W,0x375005D0,0x37B758C5D3414BCDB456BE564B494462
2,W,0x375005E0,0xCBD25DE64C6156DBD360D95257ACC25D
2,W,0x375005F0,0xC80D2E4B9EC5273951C23C409AA73E57
2,W,0x37500600,0x5F105C485C3BC9E7C6E2AFB2C4DC5A53
2,W,0x37500610,0xC7BCD0A3D354AF3315AF43C43288ABC6
2,W,0x37500620,0x62B3533757DAD5E935E1CDC2E1CB5D4E
2,W,0x37500630,0x50205541492ED0D0B6BFBEC1D2095342
2,W,0x37500640,0x473449234024B1AA9C1C81D039BC17C1
2,W,0x37500650,0x72D95C366DE2CAF1A9E8B5A3D2CC625F
2,W,0x37500660,0x5DBA28465147C5DE4ED4A6E0C3B76131
2,W,0x37500670,0x62B4492C60CBB7D742D72350C9D55B59
2,W,0x37500680,0x4A3500295C9842D454C5C5C6D626003D
2,W,0x37500690,0x6944505E57D945EC4FE53656B4C66949
2,W,0x375006A0,0x4BBBAD1DA7C74500323C01A738B94345
2,W,0x375006B0,0x5531555C48CED0D734D5BBB6A5D95851
2,W,0x375006C0,0x6CC35E5660DDD6E43DE227AEC5D76C5E
2,W,0x375006D0,0x53D639674F9201CF54D482D646C85D50
2,W,0x375006E0,0x67B0525A5D4851E760D5D026D2CF623D
2,W,0x375006F0,0x2B45B2CDBB3CD4B6BAC54121BA3E10CD
2,W,0x37500700,0xC1E0CEDBC4584CE442D2E2DFE3E347E1
2,W,0x37500710,0x4954573546D4D73F5581B6D4C3019CBC
2,W,0x37500720,0x12CEDAB9CC3C43E141C0DBDFE6E147C5
2,W,0x37500730,0xCADBC8B7C75747E045D2E1DFE5E219C5
2,W,0x37500740,0x501F3100B6312BD14DC801D7C13735A5
2,W,0x37500750,0x00E8E1C8E46310ED42DBEFE9ECE910E9
2,W,0x37500760,0x5EC4B400C0A349E23321EAF1E9E252E0
2,W,0x37500770,0xC0D7CBD4CC2703DCD6D4D0D4E4E210D9
2,W,0x37500780,0xDCD615DB955A11D736C5D52ABFDB20BE
2,W,0x37500790,0xC8CDCDDEDF6354E402CDE3D5E5E850E5
2,W,0x375007A0,0x35A13CB13EA19BB80132B3CFCE4393C0
2,W,0x375007B0,0xC5D1D0CCCC49B3D6CF92D3DDCAD145D1
2,W,0x375007C0,0xDAD1CCD8D75B43EAC5DBE4E7E7E725E5
2,W,0x375007D0,0xA6D1AFC9D2443BDDD03FE2EBDBC4B9DA
2,W,0x375007E0,0xD1C4CCDED66160E31DD0E4E1E8DE51E9
2,W,0x375007F0,0x5314A4B74BA2403DB4B4B2DA14CDADB2
2,W,0x37500800,0x3CE4E1D23FB9BEC8DE435732E35A6345
2,W,0x37500810,0xC8D84E5BC4CE42C84FCA4A53873535CC
2,W,0x37500820,0x57E7D2D35851E143E753D3BEDC526455
2,W,0x37500830,0x4DDBCFD5AE5DB24CD2532A18D4555857
2,W,0x37500840,0x40D1551CB5C6BFC2D388B0C200954AB2
2,W,0x37500850,0x5DEAD3DB3E5AE6D5F15639C3E35E696C
2,W,0x37500860,0x21E52FB53ED0DBCCDE31C658D75D6351
2,W,0x37500870,0x54EF00D95355CFD6D754B292DE535F5A
2,W,0x37500880,0x3600DBE33853CD25D74DC033BA523B56
2,W,0x37500890,0x59E2E3DECD5BDF53DE5B38E0DE586643
2,W,0x375008A0,0x0B0F333936CDBC482FD04D5A2E1AA7A6
2,W,0x375008B0,0x50D4D4D353C0C2BDBD28BD37C24C5555
2,W,0x375008C0,0x61F0DCE1BC52ECBEEA601BDFE8646160
2,W,0x375008D0,0x51D91FD84E50D150D6554ECEE1204E52
2,W,0x375008E0,0x4AEED0DA4930CD57DC60C8CFE04A5A57
2,W,0x375008F0,0xB5D9375138C1BAB38E384D542DC13A36
2,W,0x37500900,0x5149D7DA62D250D6E54944DFE32CCD31
2,W,0x37500910,0x00D2234E97E09E56340A1ABE3BC29756
2,W,0x37500920,0x4561DDD259D755C8E55C54E7E3602FD1
2,W,0x37500930,0x464FB8DE4FB25ECAE50B4CDCDB56422A
2,W,0x37500940,0xCA43BAC70FD99F4ACA4BA927BF44BDBE
2,W,0x37500950,0x6557E6E371DB66D5F25645ECEF51A2D6
2,W,0x37500960,0x5045D5CF65E551C7EB81D2E8E3D1D538
2,W,0x37500970,0x5100D5D664CC47D6EF2546E4E0451D46
2,W,0x37500980,0x5044D4E453CD5EDBC0A492E0D25FD329
2,W,0x37500990,0x5947E4E453C362DDE71EC6E9D742ACD9
2,W,0x375009A0,0x97C847BA441A37B3C1C9CDCC2FCAD3AA
2,W,0x375009B0,0x3F33B4D055D75FDAC13745BDD65197AF
2,W,0x375009C0,0x5450E5D860E465E4EB6259E8E83F48D8
2,W,0x375009D0,0x5754CA875CE349D8E800D2C6C284C000
2,W,0x375009E0,0x4546E1DE5FD963E1F05222E1E055DA91
2,W,0x375009F0,0xD1B20049B98789C3D9969CC43001D53C
2,W,0x37500A00,0x3DD0C55C4382005430DAE5CB3A61D2D4
2,W,0x37500A10,0x3C5537D60056DB214CC4375752394042
2,W,0x37500A20,0xD0CDC856DAE13B46DBE1DCD3D963E1E0
2,W,0x37500A30,0x33DED04095B427C4C4E1E2C4394BC9B7
2,W,0x37500A40,0x3D194034C032D449CFBAADAC4381CEBD
2,W,0x37500A50,0xD7DDDC5F50E73150DAEDEFDEE06DE0E0
2,W,0x37500A60,0xCCC6BE5160CAC570DAE5E0C6CF62D6D0
2,W,0x37500A70,0xCAC4C3543CBF13B2CCDFE2C3BF57D9DC
2,W,0x37500A80,0xCAD9335554CF57D5B69FD2D9B036C3BD
2,W,0x37500A90,0xCBD9DD629BD952DDD2DDEAE0C662D7DD
2,W,0x37500AA0,0x004B243442AFAF05C1CBC25032B14A95
2,W,0x37500AB0,0xB4CFC65DBCB9A3342EE0D7CEBD4593C2
2,W,0x37500AC0,0xCFE0DE63C9E0A642C9E0E5E2DA66CED1
2,W,0x37500AD0,0xC69DCA5142BA415CB1E3D3CF385BE0D0
2,W,0x37500AE0,0xCDDDE056C3D74834C5E2E3CCCD6237CE
2,W,0x37500AF0,0x00C3B3CA0F40323B92D22D974648CC41
2,W,0x37500B00,0x53D3DBC04AC9D5D64336C6815D4AC2D1
2,W,0x37500B10,0xD4BE095019175249CCB3BC00CBC15351
2,W,0x37500B20,0x5845D90C5AB400D457285FC25E62D091
2,W,0x37500B30,0x53CEDDD08132D3CA539593CD5341D41C
2,W,0x37500B40,0xA800CA0C38B82E3BBCA332CB015019BE
2,W,0x37500B50,0x6DCAE5CD61E7DFD9404F629C6549C3A6
2,W,0x37500B60,0x54C9D2214ED6C6D8B53D002253615236
2,W,0x37500B70,0x522CDBBB51D7D9D63939C0A45738C2CC
2,W,0x37500B80,0x32BFDDC9B4D191DA018854AF51523DC6
2,W,0x37500B90,0x669DCB34534FCDB2541E5FD26451188A
2,W,0x37500BA0,0x41C2312DCBB7063ECC00D0402A46B4B6
2,W,0x37500BB0,0x59B8D2A350A7CED350B24E31454C00D2
2,W,0x37500BC0,0x66C4DC226450CEDD4D5955D36249CAE0
2,W,0x37500BD0,0x4CDAD720D1CC39C3495351D0176123BD
2,W,0x37500BE0,0x57C0E1A255BEBCD19B4F47C7584CD4BF
2,W,0x37500BF0,0x31C1AFB4422A562C33B9B501CF94B027
2,W,0x37500C00,0xBB435CD260E954D246D85CD55156263D
2,W,0x37500C10,0x15BAC34228D2D92ACCA8854F04B4BFCD
2,W,0x37500C20,0x515D62E364E15DD659DA46D9535A5CA2
2,W,0x37500C30,0x374464D244D756C059E226D0AB549433
2,W,0x37500C40,0xC3B401C330D543CFAECF47C781515499
2,W,0x37500C50,0x00C172E868F167D35BEC63E23D6F3BB7
2,W,0x37500C60,0xB9E15CCA59E950DA45E265CC4F61D942
2,W,0x37500C70,0xC91F66D244C95BB730E452CFB45D3827
2,W,0x37500C80,0x30B439E3012065D2B107523144535352
2,W,0x37500C90,0xC54D66D75CD758CB52E651D45C6A60C2
2,W,0x37500CA0,0x20BAC451B4CEB141BC13B300373ECC40
2,W,0x37500CB0,0xC1434BC849D654B44FD44CCA494535C4
2,W,0x37500CC0,0xA45B68E063EF5AE15AE15EE93E69010C
2,W,0x37500CD0,0xCDC761CE59DA279623D95AC6485A3B3E
2,W,0x37500CE0,0xCCC669E240EA5E9F31E256DFD36848B8
2,W,0x37500CF0,0x003D464CC8D5BAAEC28ACC4F5247272D
2,W,0x37500D00,0x00D03914B02433B164C7C4D4D1C233B9
2,W,0x37500D10,0x5646CA3E00D9544AD04A92B7D94E1943
2,W,0x37500D20,0xA1D947D641473B8159CC35D8D8E3B5DB
2,W,0x37500D30,0xD4C63ECCAA3824C05601D1C9C2D1A7DB
2,W,0x37500D40,0xB4CCB1C3C0D1533B512D1203CB3426C2
2,W,0x37500D50,0xCED598B856C3BACE70C5D7E1CDE84EDF
2,W,0x37500D60,0x82DA8C3946E05938594133B8C5C51CDF
2,W,0x37500D70,0xCADC4DD2C612D01A5FC7C0E1C9C101E1
2,W,0x37500D80,0xC6C855C94406CC3744C9BFD156CE9AD0
2,W,0x37500D90,0xE7C90329453129B567B18BD3D5DA52D2
2,W,0x37500DA0,0x4BB5D3428CD24C01B442C84ACC51CA32
2,W,0x37500DB0,0xA7D14733C58137C75BD039D083C324D3
2,W,0x37500DC0,0xAAD752D84B5135AE6BDF00CCC5DD56E6
2,W,0x37500DD0,0x95CF2641C7103CC045C31DA248D91EC3
2,W,0x37500DE0,0xD6CF5BC6B4C3D2BB6500BED457CA52CB
2,W,0x37500DF0,0xB033BB47C2254444364728BE351B483E
2,W,0x37500E00,0xD34966E0DAD6134A53A060D8CFB44D51
2,W,0x37500E10,0x49624C194B3757B627C6A758DB58D1CF
2,W,0x37500E20,0xC83D66D7DCDA3A4967D05EDB4CCA4C41
2,W,0x37500E30,0x0D335FD0D5DCBF5A4F3347DF24C40033
2,W,0x37500E40,0xC339693C00022399B61051B99CB623CF
2,W,0x37500E50,0xE7586FE2E1D6814B67C667EC34C441CD
2,W,0x37500E60,0xE22C5FE43B50014B61D053DDB441B252
2,W,0x37500E70,0xD52F71D7CFD7C54656CF43E047CF40A2
2,W,0x37500E80,0xB9C43DD1B6D4D13455AD38E048D3AF42
2,W,0x37500E90,0xE03665DFD7DFD7C45BD14DE431965CB1
2,W,0x37500EA0,0x1E0152B7448A35B42B32B546484D3FD1
2,W,0x37500EB0,0xA23E5BC6A1C7D1495EB854AC3A00B59A
2,W,0x37500EC0,0xE15170E0C4C2323C68DC5CDE54CC5A2B
2,W,0x37500ED0,0xDF6065D5CEB1004152D959D33AC82DC2
2,W,0x37500EE0,0xD2416DE0D8E0DC5352CE55DA5BD25259
2,W,0x37500EF0,0x405451482B4653330D41CEA0C645B72A
2,W,0x37500F00,0x30626161DE6781A4D6B7E0DDD8C3E3B6
2,W,0x37500F10,0xC1D9D4D1414EC2E3221654223030444B
2,W,0x37500F20,0xCA615969E26550D4E258D2DDE1DBDED6
2,W,0x37500F30,0x45564A53D743A4CFE0C3D3D9DECEC0D2
2,W,0x37500F40,0xB6C2C129BD43019DA348C3242881CE23
2,W,0x37500F50,0xC36C6171EC6C60D5D8D3E4DDEBE4D5E6
2,W,0x37500F60,0x01535763E6661AE4DA22D6C6D9A1D8DD
2,W,0x37500F70,0xC9565B57E36628C4C0C6DBA1DFB5D0C3
2,W,0x37500F80,0x01644645C1B2A8A9E0A6CBA3CED733C2
2,W,0x37500F90,0xCF566163E75B2537E391DCD0E1D1D5C2
2,W,0x37500FA0,0x33B0CD00C94BC9D543C31D3F40B2C144
2,W,0x37500FB0,0xA7384A43D65B34B7DBC0D9BCCAACD2D1
2,W,0x37500FC0,0x1C5A5C6CEF6B5A16E2D0D6E5EDD9E0D8
2,W,0x37500FD0,0x4D55474FE06132D4D649DADDDAA8DBE2
2,W,0x37500FE0,0xD2625B67E55D0CD8DFCBDCD7E6D4C9DC
2,W,0x37500FF0,0xC4C5C7B8CE5BCBC7C0C419333227C04E
2,W,0x37501000,0xE444D6CC5437DABBD9CD43D45A58C3D3
2,W,0x37501010,0xC664BF31512EC9C3DECFB5A1614FB3DC
2,W,0x37501020,0xBA095043A7D532152ACE4AA7D0B1C9B8
2,W,0x37501030,0xE847D5D0652FAAC9D8D7ADB04F41D4C2
2,W,0x37501040,0xCE54D1C04A01D300C2C9303B564E96C6
2,W,0x37501050,0xDF5CB4D452062AC4C9D8C0D15151AAC0
2,W,0x37501060,0xCD572CD6AA543137DA3243D25645D4CC
2,W,0x37501070,0xF167E5D46F4ED6E8EFE15ADA794BEAE5
2,W,0x37501080,0xC1582B44464FB4B9C3A7383C4636C5BD
2,W,0x37501090,0xE665D0D256CE4ECDE2BC50006653C8D5
2,W,0x375010A0,0xA959AED15B4493D0D2CFBBCA5526D5D5
2,W,0x375010B0,0xA95BD53251483ED5E2D2CAD2610CAAD2
2,W,0x375010C0,0x473725BF41C823B2D13645452C00263E
2,W,0x375010D0,0x975FD5DBA4C8ACD4DAC338195053D2CA
2,W,0x375010E0,0xEC5ADCCC634B38E1DBE227B86650E0D9
2,W,0x375010F0,0xD463D0C1244852D5E1C14C216847E0DE
2,W,0x37501100,0xD241450CE34D49D4C04FCE4CD1603D3A
2,W,0x37501110,0xD29E0136DE52D6D4DF57D351DC63515A
2,W,0x37501120,0x533C239D30B72D8C003434874031C4C8
2,W,0x37501130,0xBD57B7E0D241C8CCDD41E05581572361
2,W,0x37501140,0xCCA5B54DDA52BEE0D74DCE47C761B751
2,W,0x37501150,0xCB53C5D5D15217CCD127DB2FCE5B4E2A
2,W,0x37501160,0xA94C431FD656261BD145D9B1D25B4360
2,W,0x37501170,0xC669CCDCF56FC2E2E757F02AEE77A169
2,W,0x37501180,0xC647C6C5DC51B6A0C03DD74181494357
2,W,0x37501190,0xD196BFA4E15EC3D9E556D11ED46B1D5B
2,W,0x375011A0,0xB242BFACB95147C2D94DCF3E81534441
2,W,0x375011B0,0xD8421CD4E758D2D1D74ED051D1669461
2,W,0x375011C0,0x11C25139D2B0D230B556C937D058233A
2,W,0x375011D0,0xBE9D512EDB4D33B2C14FA648DA555244
2,W,0x375011E0,0x4251CDD0E95FA1E2E441DF81E16DA057
2,W,0x375011F0,0xD561BDD0EA5CD5C6E344E057D96B4963
2,W,0x37501200,0x34E06737472CE04AB1D9562342BCBFB4
2,W,0x37501210,0xA3E55B405B56E16BD3E15F5150AFE22A
2,W,0x37501220,0xBDAC4ACD45BD50952F8CC03233311DC5
2,W,0x37501230,0xD7E56CB03B5DCE4CDAC7615646BE1459
2,W,0x37501240,0x46E459A6D145E156B8D4464748C7C32F
2,W,0x37501250,0xA4E6701A3444CE57E3D04F643D4A4AE1
2,W,0x37501260,0xC2D152CC5820DA55D2DC592A4B3FC408
2,W,0x37501270,0xE2FD7C495570F070EEF3716567C4D237
2,W,0x37501280,0xCAC35F37A631DF5B29DA3125A10A004E
2,W,0x37501290,0xCCE97059545BE35BD4DE5BC260BBCD51
2,W,0x375012A0,0xBFE258C4535ED354B3D2313C3526AA53
2,W,0x375012B0,0x2BE05758475DD968E4D15957321BDE1C
2,W,0x375012C0,0x46B74B2B4CADC25819C6318DBBD4D74F
2,W,0x375012D0,0xB0DB6242584CDE5C2FC65E504631D1BD
2,W,0x375012E0,0xD1E86791415CDE61E5DE625A56D1C948
2,W,0x375012F0,0xA3F1683D3A66E16FD2E469815FBCE1B3
2,W,0x37501300,0x41D4E32CDF436AD15FC7C117C437DDD2
2,W,0x37501310,0x5FDFE4CEDF2D55E0513F445700C4E0DB
2,W,0x37501320,0x9C55B63550BF413B861F25B6C44B2743
2,W,0x37501330,0x4EDCD8B1DDB066E2AD00E20B3544BCD8
2,W,0x37501340,0x53D9E1C8DEAC56DE61B23ABDB632DBD5
2,W,0x37501350,0x34C9D622E54373E04052B452CB3DD1E1
2,W,0x37501360,0xB9E0E234E03655DF3E44A950C4CEA6C2
2,W,0x37501370,0x00EDEFA3F95D76F668A5E44BCA58E4F6
2,W,0x37501380,0x45D8D2C3DE8B4DD84F81164D3147C2CA
2,W,0x37501390,0x63E3E744EC4669E0635423598500E1D9
2,W,0x375013A0,0x39D4DAD0D73360D351544B418944DAD3
2,W,0x375013B0,0xABE6E3BCE73C56D94143D255DAD1DFD4
2,W,0x375013C0,0x4ED8D443CA3554D14455BD47C2BAC1D4
2,W,0x375013D0,0xCFDFE2D1E24A5ED65614455CC39CD0C5
2,W,0x375013E0,0xAEE8E528E74266E15339CBC1BD41C6E5
2,W,0x375013F0,0x43E3EE1AEA5360EB6148A05028D7E0D9
2,W,0x37501400,0xD0BC273DE35561E014D5A5CEACD8E1C9
2,W,0x37501410,0xBBC4014DCF4562E4D1DDC928D0C7E1D0
2,W,0x37501420,0x5031C6B6C83A342C3C4C27B2B7C53150
2,W,0x37501430,0x34438456E765C7D4C43A415B489EE2CC
2,W,0x37501440,0xC6CE8147CB4C4ADFC2231CB733BCDEDB
2,W,0x37501450,0xBDDEC636D84267D1548CB5E616BEE6DE
2,W,0x37501460,0xD7BE1E00DA4052D207D02FBDC2CEDCDB
2,W,0x37501470,0xD6B75758F6743CF550DF52B6C1DDF6EF
2,W,0x37501480,0x46AB424DD73225B441D14C35BBD0B9C8
2,W,0x37501490,0xCC444352E54C35E8B3D8D05816CBE3E2
2,W,0x375014A0,0x30D52447C15650C9D1D234C79D37E0B8
2,W,0x375014B0,0xB8C69660E05C60E64AC70127DFD9E6DD
